0.031804	-0.388212	0.028535	-0.055310	-0.370561	0.344636	0.089875	0.086790	-0.019617	0.756520	
0.100806	0.160002	-0.175677	-0.106340	0.190288	-0.037131	-0.081412	-0.044955	0.160933	0.174608	
0.066137	-0.607534	-0.139716	-0.267237	0.282967	-0.166625	-0.365396	-0.179527	-0.144122	0.491166	
0.084219	0.173073	-0.021037	0.001450	0.125251	0.095660	-0.057376	0.084594	0.058206	0.090554	
0.038779	-0.529567	-0.022716	0.045665	-0.001128	0.146020	-0.112818	-0.106769	0.347853	-0.366742	
0.017317	-0.067533	0.134152	0.004752	0.044448	0.236625	0.254066	0.339060	-0.246824	-0.101845	
-0.032324	0.159347	-0.061193	0.060639	0.032934	-0.003327	-0.068456	-0.137822	0.238318	0.032371	
0.609246	0.591962	0.070006	0.180238	0.023825	0.178348	0.222386	-0.067064	0.330248	0.213593	
-0.298047	0.576182	-0.309981	-0.414585	0.189891	-0.019915	-0.249024	0.338518	-0.200375	-0.199880	
-0.074144	-0.122407	0.051241	0.078610	-0.156322	0.098344	0.156987	-0.054551	-0.187704	-0.054539	
0.254022	-0.214923	-0.265301	-0.155051	0.388136	-0.038058	-0.069578	0.720634	0.066080	0.337990	
0.155481	-0.626591	-0.179164	0.272519	-0.388917	0.367751	-0.164349	-0.399554	-0.020025	-0.057365	
-0.047405	0.070625	-0.203748	0.009073	-0.093277	0.019112	-0.113374	0.081266	0.086408	0.050174	
-0.000730	-0.012411	-0.028275	-0.028902	-0.079303	-0.046746	-0.225661	0.127526	0.005883	0.070199	
-0.027227	-0.113428	0.068902	-0.003806	0.179407	-0.034846	0.115964	-0.066364	-0.118775	-0.097588	
0.491231	-0.243847	0.057245	-0.047986	-0.002861	0.307188	0.197544	-0.326583	-0.497310	0.449134	
0.073315	0.020507	-0.046017	-0.098452	-0.145031	-0.050181	0.085691	0.059632	0.027581	0.132007	
-0.123152	-0.178578	0.074333	0.493908	-0.379764	0.224003	-0.451379	0.160745	0.452105	0.274033	
-0.061475	0.147606	0.220740	0.015849	0.173502	0.225054	0.111504	0.050938	-0.148797	0.096990	
-0.014760	-0.081953	0.050874	-0.041755	0.014876	0.156388	0.043264	0.185965	-0.043045	-0.060802	
0.005045	0.120726	0.052967	0.205132	0.160012	0.000004	0.025346	-0.029291	-0.054749	-0.063166	
0.444379	-0.074110	-0.310301	0.014116	-0.137661	0.433103	-0.564074	-0.239581	0.343971	-0.011197	
0.017327	0.010434	0.174672	0.058869	0.006290	-0.050767	0.098651	-0.109291	0.118050	-0.217525	
-0.041903	0.017577	-0.042584	-0.037544	0.090342	0.029122	-0.027638	-0.049710	0.022279	-0.149124	
0.098688	-0.067564	-0.028119	-0.093088	0.113974	-0.138043	-0.024244	0.048291	0.143774	0.116860	
0.222780	-0.381927	0.535215	-0.064306	0.447242	0.011778	0.027560	-0.208485	-0.001528	0.252713	
0.096321	-0.238528	0.177579	0.090045	-0.026910	0.013173	-0.098450	-0.124882	-0.102550	0.115521	
-0.103670	-0.015730	0.076341	-0.508276	0.294568	-0.151138	-0.049329	0.162799	-0.205256	0.737668	
-0.117140	0.079702	-0.167511	0.171152	0.079412	-0.098211	0.260325	-0.103818	0.095580	0.039196	
-0.029504	0.003839	-0.058670	0.043830	-0.085498	-0.069572	-0.112324	0.046590	0.037813	-0.035098	
0.027777	0.107961	-0.056073	0.428201	0.319739	0.763904	-0.114273	-0.260245	0.111821	0.148327	
0.208808	0.610534	-0.062686	-0.407909	0.156411	-0.473183	0.222226	-0.165046	-0.033327	0.295342	
-0.248812	-0.063278	0.319367	0.240329	0.324732	0.091215	0.272423	0.330699	-0.601330	0.339692	
0.393841	0.059094	-0.080183	-0.149898	-0.782309	0.237549	0.159164	-0.202519	-0.030802	-0.277066	
0.059849	0.022521	0.075453	-0.126722	0.139912	-0.016870	0.074176	-0.129916	-0.066202	-0.016670	
-0.050160	0.102021	0.008116	0.156097	0.444117	-0.517751	0.627122	0.250359	0.072062	-0.190219	
-0.074947	-0.160079	0.181872	-0.151739	-0.193467	-0.173839	0.244426	0.164731	-0.317976	-0.016246	
0.006705	-0.064971	-0.150481	-0.076183	0.073392	0.013435	0.003078	0.074922	-0.124023	-0.075198	
0.194318	0.125504	0.001433	-0.167149	0.050020	0.018584	0.099095	-0.030695	-0.196991	-0.134415	
-0.629433	0.194915	-0.324080	-0.212087	-0.133848	0.076594	-0.035747	0.590756	-0.155819	0.123418	
-0.197490	0.242071	0.380368	-0.282387	0.301427	0.427031	0.431104	0.045622	-0.457243	-0.039065	
-0.070845	-0.088730	-0.140061	-0.073341	0.071070	-0.161308	0.066168	0.079503	-0.082816	0.031529	
0.108993	-0.041935	-0.038612	0.002671	0.034537	-0.096161	-0.004954	0.014753	-0.034586	0.042609	
-0.186454	0.630264	0.119761	0.166414	0.532599	0.261808	0.340298	0.082086	-0.196045	0.113072	
-0.012590	-0.160990	0.025007	-0.330608	0.518752	-0.099989	0.586904	-0.212948	-0.103991	-0.353307	
-0.615625	-0.030198	0.178397	0.731563	0.120311	0.194478	0.017742	0.009421	-0.019602	-0.000303	
0.113697	0.061603	-0.083081	0.003126	0.207841	-0.185446	0.036396	0.053530	0.023937	-0.033218	
0.161693	0.159225	0.604663	0.064317	-0.544040	0.014178	-0.106091	-0.425874	0.164312	-0.250891	
0.132058	0.665068	-0.018394	0.087613	-0.184375	0.323416	0.399449	-0.160176	-0.200858	-0.409011	
0.085997	0.167762	-0.407556	0.363048	0.293542	-0.590645	-0.064403	-0.175206	-0.158600	0.414158	
-0.372657	-0.296356	-0.124140	-0.327811	-0.076732	-0.209093	0.020160	-0.767900	0.088144	0.054540	
-0.172688	-0.378123	-0.245575	-0.344057	0.152693	-0.473770	-0.319051	-0.140231	0.467769	-0.188339	
-0.327332	0.136025	-0.304754	-0.673040	-0.010374	-0.013538	-0.223154	0.246205	0.442208	-0.139078	
0.073416	-0.031363	0.110081	0.089187	0.105815	0.016233	0.022657	-0.005078	0.026287	-0.040521	
0.107163	-0.070376	0.385454	0.319786	-0.368729	0.110909	-0.027604	0.626041	-0.359087	-0.127743	
-0.021845	-0.094408	-0.047564	-0.004163	0.077013	-0.029716	0.079018	0.047683	-0.005752	-0.010890	
-0.180293	0.040326	0.704090	0.140949	-0.044560	-0.323775	0.310808	-0.222768	0.310420	0.316798	
0.055770	0.124995	-0.046518	0.019764	0.220266	0.037012	0.157034	-0.071751	-0.111871	0.057779	
0.183295	-0.511728	0.209366	-0.210895	-0.121374	-0.417813	-0.614712	0.145903	0.071618	0.150465	
-0.060791	0.100429	0.172200	-0.183893	0.062537	0.062532	-0.034031	-0.028187	-0.055085	0.068421	
-0.087392	0.039862	0.068447	0.144871	-0.022487	0.030022	0.051204	0.012496	0.099571	-0.089512	
0.134854	-0.370041	0.559148	0.219078	-0.159246	0.069251	-0.266023	0.462958	0.008987	-0.410983	
0.339776	0.183564	0.059052	-0.347919	-0.364928	-0.070551	-0.138288	-0.227992	0.123039	0.005139	
0.009749	0.106057	-0.041747	0.146252	0.103365	0.113698	0.062793	0.151187	0.020633	0.003657	
-0.095911	0.324577	0.105005	-0.530204	0.441549	-0.174047	-0.421208	0.177527	0.091346	0.388159	
-0.134946	0.007991	0.454265	0.111415	-0.417407	0.549412	-0.033518	0.364110	-0.376580	-0.106595	
-0.309675	-0.242945	0.319336	0.584145	-0.141248	-0.247184	0.026505	-0.152319	-0.184872	0.087566	
0.496352	-0.026391	0.075611	0.365688	-0.096399	0.045339	0.006396	-0.516989	-0.476685	0.015294	
-0.015498	-0.100032	0.042669	-0.119063	0.108315	-0.033397	0.170393	-0.051768	0.076338	-0.081949	
-0.181147	-0.018853	-0.078848	0.108650	0.137329	0.851281	0.033683	0.142607	-0.410873	0.097128	
-0.036986	0.136119	0.010174	-0.030479	0.045578	0.036577	-0.008350	0.057969	0.071966	0.093845	
-0.317176	0.418098	-0.052751	-0.016300	-0.229062	0.304780	-0.486393	0.285580	0.071089	-0.458412	
0.064270	0.234928	-0.124025	-0.007797	0.024402	-0.108880	-0.004687	0.006846	0.018078	-0.024871	
-0.782457	0.081252	0.214739	0.215988	0.277981	0.337809	0.257043	-0.081959	-0.004842	0.155548	
0.013893	-0.035749	-0.072226	0.120485	0.117570	0.026634	0.064779	0.062736	-0.154745	0.193160	
0.203660	-0.150436	-0.101220	-0.206359	-0.216135	-0.416082	0.422136	0.314539	-0.344527	-0.506480	
-0.244336	-0.008538	-0.107615	0.072463	-0.362857	-0.064611	0.621844	-0.072410	-0.205286	0.527958	
-0.038779	-0.016038	-0.027137	0.082779	0.100891	0.083352	0.017790	0.091185	0.133867	0.057985	
0.908989	0.127850	0.267434	-0.156996	0.030970	-0.102679	-0.064689	-0.151032	-0.077372	-0.129389	
0.203701	-0.277747	0.559277	0.120472	0.287554	0.025227	-0.290993	-0.150598	0.543225	0.259471	
-0.061618	0.109363	0.171655	-0.092893	-0.173175	-0.110725	0.127916	0.168568	0.067769	-0.093872	
-0.231341	0.312011	0.528161	0.019652	0.328107	0.620188	-0.087841	-0.105200	-0.181234	0.156067	
0.157333	-0.103589	0.068074	-0.044627	-0.093281	-0.086044	0.277531	-0.027248	-0.026141	-0.029077	
0.214923	0.152694	0.040448	-0.223088	0.118022	-0.062429	0.112018	0.071505	-0.173741	0.145748	
-0.013006	-0.029830	0.033267	0.002540	-0.093753	-0.182526	0.101078	-0.063452	0.001304	0.123913	
0.528348	-0.634048	-0.009125	0.005142	0.360534	-0.106215	-0.137200	0.030062	0.059363	0.294720	
-0.137539	-0.145705	-0.252749	0.109768	0.437356	0.138316	-0.457516	0.664377	0.091421	0.120151	
-0.045369	0.219620	-0.000297	-0.030181	0.197517	0.143585	-0.321502	-0.291101	-0.450577	0.148538	
0.052884	0.075187	0.021446	-0.015554	-0.023348	-0.059178	-0.068489	-0.129172	0.037837	0.121425	
-0.223759	0.350706	0.242127	-0.109564	0.431160	-0.142605	-0.057096	-0.090356	-0.144845	0.349709	
0.190224	0.138770	-0.016619	0.147777	-0.068146	-0.094155	-0.025452	0.193637	-0.189065	0.003063	
-0.307699	0.614545	0.062524	0.506982	-0.048971	-0.294408	-0.005297	-0.078449	-0.188668	-0.116961	
0.251537	-0.258579	-0.287507	-0.535417	0.124162	0.535304	0.105553	-0.330326	0.220461	0.172361	
0.394571	-0.308190	-0.182992	0.091354	0.111045	0.063105	0.468788	0.250498	-0.284968	0.443687	
0.292257	0.149398	0.357087	0.559884	-0.179937	-0.488046	-0.134706	-0.083100	0.381349	0.101189	
-0.052133	0.144391	-0.075414	0.052901	-0.025987	0.041636	0.060513	0.149815	-0.019217	-0.010146	
-0.188682	-0.251053	-0.140598	-0.049884	0.150350	-0.000640	-0.062107	-0.230481	0.019057	0.188533	
-0.068047	-0.189379	0.273702	-0.183954	-0.008294	0.005278	-0.079162	0.063990	-0.144524	-0.141262	
-0.093928	-0.084706	-0.079050	-0.019044	0.063058	-0.024318	0.071176	0.082423	-0.091259	0.132939	
-0.252610	-0.338882	0.230943	-0.490180	-0.256344	-0.298163	0.071840	-0.088748	0.474895	-0.041618	
0.178888	0.028552	0.071395	0.225693	-0.614914	0.015786	0.166528	-0.526590	-0.473075	-0.062869	
0.131323	0.056484	-0.082818	0.049677	-0.172372	-0.053145	0.145557	-0.090793	-0.052750	-0.001194	
0.098339	-0.157001	0.101756	-0.041581	-0.031752	0.052780	0.064837	-0.110050	0.063471	0.024639	
-0.170181	0.119510	0.060506	0.429051	-0.163755	-0.745112	0.157523	0.043872	0.168408	0.321472	
-0.050041	0.131076	0.062749	-0.005075	-0.167178	0.020248	0.086611	0.143529	-0.006835	0.060732	
-0.004831	0.126277	-0.102062	0.169310	-0.029939	-0.063548	0.107157	-0.096634	-0.042658	0.009166	
-0.352026	0.140263	0.045464	-0.250073	0.249562	0.300192	0.480190	-0.362402	-0.350056	0.047536	
0.281969	0.123704	0.105077	-0.106618	-0.389910	0.277200	-0.626531	-0.323249	-0.073045	-0.192327	
-0.188661	-0.352041	0.666724	0.071163	-0.436416	0.210532	0.115439	0.110735	-0.361038	-0.013009	
0.010095	-0.390839	-0.267779	0.028520	0.434751	0.276814	-0.309595	-0.132137	-0.253671	-0.186224	
0.015175	-0.084564	0.193018	-0.217597	0.179344	-0.015919	-0.131505	-0.033566	0.071101	-0.273436	
0.198252	0.153488	0.022750	0.135138	0.089862	0.145678	-0.115453	-0.790695	0.130144	0.044616	
0.010399	-0.319267	0.114178	0.312634	-0.341505	-0.120420	-0.041588	-0.758399	0.193045	0.143371	
0.171718	-0.016545	-0.055328	-0.034871	0.064931	0.121827	0.101558	0.128890	-0.008145	-0.000081	
-0.507195	-0.239757	0.058414	-0.439382	0.130358	-0.435740	0.198483	0.282221	-0.288393	0.280033	
0.417367	0.060405	-0.209336	0.434139	0.234888	-0.316456	0.036213	0.017646	0.346149	-0.097500	
0.291652	0.049236	-0.231184	-0.246599	-0.693003	0.145243	-0.313335	0.084000	0.433757	0.059399	
-0.182286	0.068201	0.039813	0.022326	-0.082497	-0.050070	-0.000596	-0.157236	-0.017574	0.101387	
-0.013094	0.049051	0.288440	-0.107952	0.033769	0.307631	0.113753	-0.054060	-0.147506	0.200850	
0.014155	0.244061	0.344143	-0.810644	0.145796	-0.214246	0.131500	0.180249	0.034514	0.214374	
-0.018777	-0.218501	-0.306978	-0.417573	0.214750	0.286948	0.493700	-0.008770	0.012480	-0.531707	
-0.310780	-0.263227	0.085785	-0.061140	-0.044662	-0.194530	0.190543	0.658480	0.545874	0.123744	
-0.047576	-0.022440	-0.467684	-0.051276	-0.208861	-0.328555	0.459463	0.018753	0.582041	-0.261689	
0.237289	-0.169447	0.142912	0.223812	-0.004446	0.184621	0.097955	-0.294275	0.078143	-0.289983	
-0.056907	0.114280	-0.146068	-0.310219	-0.318637	0.784590	-0.148310	-0.042731	-0.204743	0.054477	
-0.474318	-0.014775	0.210475	0.736852	0.299253	-0.008955	-0.164033	-0.085260	-0.177935	-0.179118	
-0.004216	-0.441203	-0.464814	-0.080309	0.453326	0.310062	0.082954	0.037153	-0.359094	-0.088970	
-0.031832	-0.047803	0.112829	-0.003018	-0.027244	-0.004049	-0.033351	-0.006400	-0.114981	-0.028367	
0.043165	0.120703	-0.004660	0.075560	0.161122	0.109207	0.200637	0.131386	-0.022912	0.081085	
0.055350	-0.794627	0.024570	0.389731	0.079728	-0.055272	0.068038	-0.443700	-0.044132	0.012359	
0.023819	0.078101	0.255624	-0.123740	-0.737734	0.161264	-0.305989	-0.046093	0.027519	0.495892	
0.192732	-0.151932	-0.153233	-0.638594	-0.200339	-0.112672	0.171293	-0.277423	0.580179	0.112897	
-0.127884	-0.078901	0.198598	-0.094420	0.139494	-0.103046	0.002131	-0.001055	-0.127421	-0.040150	
0.113291	-0.028596	-0.037992	-0.278114	-0.125695	-0.102976	0.767438	0.434723	-0.138012	0.166885	
0.101078	-0.073116	0.006146	0.056222	-0.023183	-0.068873	0.076810	-0.003962	-0.085125	0.004150	
0.101319	0.120261	-0.142773	-0.185908	-0.038981	0.067512	0.048008	-0.133059	-0.236053	0.111088	
0.174472	0.117896	0.141906	0.300672	-0.023313	0.050045	-0.088897	0.017370	-0.123865	-0.323313	
-0.253331	0.359017	0.364440	0.003882	-0.278544	-0.207085	0.429025	-0.116370	0.554918	0.219292	
-0.198322	-0.007941	0.001750	0.104435	0.092522	-0.149128	-0.005023	0.105167	0.132663	-0.045771	
-0.116765	-0.020316	-0.155870	0.164936	0.040169	-0.113420	0.098627	0.085702	-0.004519	-0.030553	
0.116601	-0.044447	-0.212194	0.110356	0.018762	-0.029486	-0.230270	0.049367	-0.128505	-0.015975	
-0.012285	-0.139651	0.154755	-0.089004	0.326502	0.324675	0.032819	0.148124	0.558464	0.180907	
0.152651	0.093252	0.057025	-0.092353	-0.050470	0.149390	-0.118691	-0.114630	0.080522	-0.095170	
0.175664	-0.181972	-0.026220	-0.456290	0.475383	0.557634	-0.099015	0.004798	-0.068789	0.414382	
-0.255050	0.097522	0.162958	-0.240471	0.362214	-0.020587	0.119624	-0.259262	-0.694818	0.380966	
-0.058405	0.202643	-0.052695	0.024632	0.105554	0.129349	0.002523	0.016407	0.015192	-0.064511	
0.023044	0.052658	0.174712	0.134783	-0.330470	0.491996	0.634056	-0.136278	-0.269510	-0.004735	
0.067425	0.048771	0.089371	0.050046	0.191608	0.014457	-0.071315	0.323435	-0.014606	-0.123596	
0.454290	0.068437	0.112829	-0.130654	-0.204648	-0.774154	0.049664	0.248164	-0.085052	-0.215995	
-0.057572	0.016649	0.042545	0.306023	-0.086825	0.074125	0.115389	0.213966	0.055212	0.069381	
0.085987	-0.229730	-0.115626	-0.267209	-0.216185	0.092586	-0.157904	0.062050	-0.068436	-0.135331	
-0.004564	-0.103898	-0.000717	0.006995	-0.046447	0.017165	-0.029411	0.010525	0.189332	0.085309	
0.025645	-0.049159	-0.110885	0.397517	-0.658641	-0.118160	0.331082	-0.421714	-0.174317	-0.107808	
-0.161457	-0.283027	0.228874	-0.122094	-0.457433	-0.340953	-0.535351	-0.310848	-0.062041	-0.331062	
0.081193	0.306371	0.418928	0.489291	-0.064762	-0.443899	0.037325	0.279982	-0.330373	-0.307355	
-0.047696	0.014390	0.062915	-0.157877	0.105229	0.068108	0.062923	0.190679	0.011681	-0.055729	
-0.035842	-0.089686	0.044189	-0.058962	-0.034688	0.026647	0.009369	0.155738	0.010593	-0.007370	
-0.071965	0.043763	-0.055096	0.010054	0.052056	0.029659	0.215755	-0.054362	0.005223	-0.117883	
-0.329787	0.392469	-0.076379	0.060976	-0.086228	-0.341508	0.707439	-0.297237	0.060631	0.082228	
0.102556	0.049683	0.189379	-0.030969	-0.266018	0.095379	-0.116445	0.011633	0.102005	-0.332440	
0.115411	0.646884	-0.368893	-0.046265	-0.242949	-0.130360	-0.373359	0.350389	0.094898	0.048267	
-0.081979	0.068397	-0.069538	0.094302	-0.150187	-0.080383	-0.053564	0.072173	0.034103	-0.069736	
-0.083550	-0.019199	-0.258627	0.123025	-0.025933	-0.107765	0.141295	0.032158	0.061313	-0.033655	
0.172324	-0.041374	0.201236	-0.076336	-0.000887	-0.127543	0.206023	-0.446496	-0.797712	0.166892	
-0.193257	0.175382	0.022555	0.356325	0.358402	0.061283	-0.191144	0.481103	0.065398	-0.387659	
0.173076	0.008447	-0.038038	0.003981	0.036526	0.092829	-0.029435	0.066762	0.154805	0.051639	
-0.414198	-0.477058	0.014278	-0.412274	0.284845	-0.187215	-0.067287	-0.254336	-0.212929	-0.428682	
0.110381	0.141294	0.135881	0.034605	0.007791	0.130935	0.004153	-0.151799	-0.058054	-0.123302	
-0.666956	0.066228	-0.283015	-0.051534	-0.101548	0.363280	0.172050	-0.454846	-0.057714	0.293135	
0.256202	0.470900	-0.132493	-0.040750	0.436819	0.401689	0.343070	-0.037413	0.431223	0.140910	
0.043437	0.298967	-0.488725	0.140593	0.103070	0.210476	0.468275	-0.028896	-0.216818	-0.425213	
-0.149755	0.157587	-0.217802	0.221328	0.272822	-0.195303	-0.133884	0.177994	-0.175597	0.110393	
0.208895	0.194397	0.180437	0.513832	0.633157	-0.210256	-0.245729	-0.196824	-0.120533	-0.251488	
0.072681	-0.016189	0.146001	-0.045106	0.048561	-0.050090	0.137075	-0.088808	0.171356	-0.082691	
-0.050065	0.098195	0.037489	-0.009908	0.072966	-0.024664	-0.063689	0.108510	-0.006171	0.160892	
-0.118806	0.092300	0.007682	0.484391	-0.303958	-0.285699	0.127362	0.556549	0.292372	0.396494	
-0.132415	-0.088376	-0.105146	-0.474028	-0.183595	0.319176	0.633306	-0.098416	-0.072935	-0.313866	
-0.027862	0.010558	0.087478	0.061306	0.115633	0.098533	0.020052	-0.059874	-0.093256	0.120416	
-0.300639	0.077944	-0.052027	0.238795	0.197954	-0.185641	-0.078025	-0.100661	-0.020090	0.173197	
-0.174601	-0.152713	-0.008192	-0.069961	0.071059	0.262247	-0.004210	-0.074379	0.112399	-0.069102	
-0.405617	-0.169039	-0.128399	-0.362181	0.178104	0.251920	0.064371	0.314237	-0.340821	0.587373	
-0.066396	-0.088972	0.110914	0.058212	-0.103400	0.015595	0.015516	-0.008510	-0.087430	0.015447	
0.085680	-0.293362	-0.281104	0.149447	-0.205384	-0.512869	-0.198872	-0.160542	-0.659026	0.019708	
0.226807	-0.065479	-0.006802	0.061343	0.057172	-0.067112	0.141023	-0.033455	0.025599	0.003371	
0.205262	0.031475	-0.024688	0.162886	0.119714	-0.052451	-0.116226	0.093400	-0.025015	0.090218	
0.100139	-0.081467	-0.082857	-0.082061	0.066895	0.068619	0.118480	0.034451	0.120268	-0.009054	
0.374498	-0.146799	0.301074	-0.047955	-0.077410	-0.501886	-0.458829	-0.485489	0.175981	-0.094512	
-0.322185	-0.394542	-0.419812	-0.222930	0.187274	0.223784	-0.360972	0.340344	0.423932	0.055313	
0.051698	-0.055748	-0.150428	-0.082920	-0.114349	0.092106	-0.103632	0.002783	-0.127649	0.063604	
-0.217370	-0.046032	0.016936	-0.212061	0.165854	0.179351	0.224278	-0.041355	0.326530	-0.113466	
-0.799939	-0.193110	-0.071168	0.212715	0.253036	-0.116613	0.229088	0.173955	-0.185154	0.236392	
-0.059828	-0.312413	-0.644049	0.193589	0.213759	0.013455	-0.130725	0.027611	-0.593844	0.173682	
0.268869	0.161466	0.002878	-0.098888	0.041710	-0.119854	0.088722	0.387438	-0.564148	-0.095275	
-0.058524	-0.026471	-0.113850	0.200624	-0.133739	-0.110453	0.033366	0.011516	-0.136235	0.022575	
-0.107331	0.019529	-0.873978	-0.015084	0.171031	-0.135568	0.002895	0.054942	0.067309	0.052666	
-0.045366	-0.093501	0.066203	-0.051192	-0.035547	0.060416	0.069430	-0.107244	0.068425	0.267445	
0.121478	-0.327887	-0.463842	0.095939	0.538450	0.205672	0.371302	-0.359361	-0.076589	0.219726	
-0.159465	-0.098247	-0.006453	0.789097	0.032730	0.453081	0.076881	0.101527	0.260252	0.222414	
0.099724	0.013301	0.129887	-0.060571	-0.159341	-0.023704	0.148162	0.151719	-0.128057	0.330289	
0.122076	0.217988	0.399320	-0.252321	0.300681	0.435565	-0.101219	-0.553763	0.292059	0.179261	
0.041969	-0.119268	-0.051159	-0.113506	0.160980	-0.251338	0.288227	-0.260749	0.292696	-0.174836	
0.118498	0.156392	-0.002946	-0.059593	-0.077748	-0.142102	0.036099	0.091561	0.033563	0.107853	
0.116662	0.535121	0.321257	-0.004288	0.250882	0.145439	0.369203	0.076713	-0.353958	0.487832	
-0.148341	-0.235590	-0.011816	-0.144139	0.037641	0.065955	0.017941	-0.033330	0.026988	0.248688	
-0.069105	-0.455312	-0.128173	0.501869	0.251677	0.270622	-0.405696	-0.083042	0.455550	-0.063453	
-0.202420	0.185457	0.241596	-0.069939	-0.046807	-0.173766	-0.474120	-0.222615	0.230602	-0.080938	
0.076460	-0.087188	0.114384	-0.073846	0.010037	-0.083823	0.110346	0.269701	-0.001266	-0.005842	
-0.090249	-0.078785	0.679251	0.027731	-0.337963	0.070756	-0.335627	-0.214202	0.466018	-0.169028	
0.261419	-0.103056	0.173533	-0.078524	0.068948	0.055982	-0.071590	0.082211	0.122816	0.065513	
-0.124265	0.313372	-0.000724	-0.103330	0.426141	0.010897	0.071207	-0.109268	-0.064120	0.363281	
0.139875	0.126630	-0.035482	0.171264	-0.060707	-0.017205	-0.145734	0.011674	0.209427	-0.019598	
-0.282648	-0.003094	-0.288668	0.187596	0.203911	-0.409562	0.383478	-0.092073	-0.140063	0.034920	
-0.102059	0.120295	-0.031545	-0.145449	-0.079115	0.113781	-0.089146	-0.013217	-0.036061	0.075599	
0.308558	-0.171826	0.111695	0.228942	-0.443250	0.010742	-0.692629	0.310532	0.185563	0.056501	
-0.054391	0.026698	0.068200	-0.040682	0.033621	-0.036191	0.065007	0.006125	0.083509	-0.040602	
0.420030	0.063594	0.081046	0.117834	-0.129251	-0.204719	0.079045	-0.113253	0.182506	0.829505	
0.075097	-0.150238	0.064755	0.057841	0.086230	0.106582	-0.015107	-0.082253	0.117306	0.001752	
0.148285	0.079893	0.126874	-0.087648	-0.080576	0.057099	-0.120168	0.006841	-0.023537	-0.070608	
-0.119500	-0.008957	0.090213	-0.227651	-0.075117	-0.052694	-0.164881	-0.225017	0.338401	-0.850278	
0.240449	-0.055611	-0.188466	0.163616	-0.134222	0.395535	-0.702126	0.108020	0.197540	-0.375492	
0.135646	0.082566	0.004376	-0.008323	-0.089485	-0.009543	0.041890	-0.112291	0.092492	-0.064886	
